,0,1,2,3,4,5,6,7,color
1728,2.1079749067382316,2.061149519007164,-0.07176319707310364,0.4116238292170452,0.23650669526133622,0.6936241036149733,-0.518853159729766,-1.01657611566158,1
1729,1.5360899144275884,1.8777778083512011,-0.09299261915879714,0.5529499106852702,-0.16085122295999213,0.46708705666317074,-0.03733614204012881,-1.004030873331939,1
1730,1.2478944375397563,2.294388493904339,-0.23689816002369152,0.703403307143689,-0.11711440246001374,0.32541434578148765,-0.4303466174728806,-1.0083220982637997,1
1731,1.1287417420207952,2.058372286493626,-0.026793170364260797,0.785167671661178,-0.48370241357921195,0.5071897313370242,-0.195879056611056,-0.8904023142091942,1
1732,0.7924704417301025,2.593138955864514,0.6322496762946953,0.7258525272740366,0.4316972143233506,0.34436944977436185,0.2587484252239914,-1.0336434943073618,1
1733,1.3706171386776163,2.033209352291193,0.3105191571029652,1.1977272299883568,-0.38805861894579274,0.4519944921869158,-0.555382326151006,-0.7636754149791429,1
1734,1.078555761157947,2.4409447498957184,-0.18208233503387689,1.0048310545185712,-0.4159734073275661,0.5638302650858282,-1.0524370879586675,-0.8418320840175487,1
1735,-1.470605787537274,1.314991213364205,-0.6960371580967253,-1.246487723456689,1.4836434876579667,0.8569424541502311,-0.5167276349323044,-0.1019291196362318,2
1736,-1.6085910086304869,1.6830926238131856,-0.4200798272953997,-1.3552381231547854,1.5350347651620184,0.6814666258648652,-0.5465625198186854,-0.26681307655312697,2
1737,-1.428636275153103,1.8702608041376558,-0.5808433415002097,-1.2345582941643054,1.7682546937351,0.9041815209020754,-1.057246917386201,-0.189864871261258,2
1738,-1.7134936367315319,2.2592325926864976,-0.3452569034234723,-1.5291838764198102,2.122019285275898,0.7314470081589717,-0.6743966688796881,-0.5556435242668718,0
1739,-2.0114287788500707,2.1725560651941387,-0.1741975182105136,-1.7678872641590826,2.162564667138563,0.48291987742206094,-0.672188832392433,-0.11111680508186056,0
1740,-2.415936365145702,1.9664046050400097,-0.943442790986448,-1.4920493885069028,1.4741234176094338,0.772004445364243,-0.9945196408143464,0.24368596465321726,0
1741,-1.848260845127052,1.298185744352258,-0.709290277813815,-1.0313515402802216,1.9132887578058175,0.8312739439329657,-0.585176877654262,0.08115458969090265,2
1742,-1.9060108971976377,1.5144303935249217,-0.7347554587982597,-1.377727850457998,2.366036626215518,0.3345573124351768,-0.6558266019979003,-0.14709785748886617,0
1743,-2.4824301678574563,1.9621366219651866,-0.11676445659851978,-1.6421950870767994,2.396248019090649,0.8437199993045865,-0.43262397789052237,0.3914128614999937,0
1744,-2.0869878466244467,1.6684457454897657,-0.6604160527866156,-1.7593678407354523,0.8944442041961637,0.24125219609478815,-1.0663058457314456,-0.1796509904242319,2
1745,-2.0369128831268988,1.557149296896792,-0.05997490280906954,-1.6118077921411866,1.066602302911755,0.6638912350282028,-0.41757013690215544,-0.2481990981204054,0
1746,-1.6451984581238595,0.9392757996574072,-0.09956010322079499,-1.3544066572156725,0.45460954619635513,0.7667350372176238,-0.46120274127787425,-0.1780947317292957,2
1747,-1.7491981018140537,1.086467215654996,-0.35258462970144544,-1.3541550627645291,0.8207049482389986,0.7700458834320054,-0.6819458775324705,-0.12265573311129761,2
1748,-1.922412408924104,1.2490888431600273,-0.2008108366954462,-1.4077097619513814,1.029916481143795,0.634377882362188,-0.4711399321765462,-0.2477822306413022,2
1749,-1.119931877965024,0.7444202158969362,0.7912921698940173,-1.8598210878775496,0.7753456530178795,0.2694039093986199,-0.2720736287971304,-0.23146072021824418,2
1750,-0.9869030765697401,0.6243908125892745,0.5889064633884071,-1.6428845751847536,1.1621015950015128,0.6561570897955217,-0.18902932935173003,-0.31317881121764174,2
1751,-1.6936801369689978,1.1676610161095193,-0.0034974531254832572,-1.255580597510436,1.0246565662664249,0.6085846793858243,-0.6193388863304772,-0.1725903301897835,2
1752,4.327836634199546,1.1570100785064716,0.43242004336054324,0.47425502580731366,-0.5554430661322385,0.02267674288455218,-0.8859678310767318,0.28250634238106553,1
1753,6.452442952054769,-0.40195673864131326,0.8661161251336897,1.2867638894177453,0.6602758921011799,-0.7289866575590311,-1.583025931649267,0.5166826522785074,1
1754,5.228501998868746,0.5428483640136392,1.2591663088411402,1.0621533251782609,-0.74243734240656,0.180328447343389,-1.433038411806834,0.4102488219101932,1
1755,4.448772451395375,0.5575810324319537,1.420437735688243,0.4734691099806277,-1.1870079972568648,0.15051101530608715,-0.5401640958169808,-0.18082687905631156,1
1756,3.3325852863340404,1.0515012654437796,1.2827717449040892,0.3757964777428236,-1.560777087076639,0.2028278685693775,-0.4884023368952918,0.20355658067562332,1
1757,3.483381843219323,0.8969118635280195,1.7993676174937896,-0.39370831619548396,-1.2312527168191172,-0.05932371589082767,-0.2528834047475188,0.1831368036015983,1
1758,3.0227382715273734,0.8985522178819858,1.3825360379058114,0.2063017445219479,-1.2732892901539175,-0.2805439330069128,-0.43395181943298233,0.3779375674082034,1
1759,3.2773178222707284,0.43965910388042406,1.2601042699001777,-0.2604366873706581,-0.5657326395712841,-0.5751458963330717,0.008734170752202038,-0.05319200612868061,1
1760,3.171526650992042,0.8615745695561167,1.645245866747973,0.04265526838133094,-0.4183397007970311,-0.6714989260350196,-0.3206864652723911,0.07395031953872974,1
1761,2.8674149155554662,0.7926010333759393,1.2079878292846737,-0.1554839679217558,-0.2924586176040316,-0.6176020551285737,-0.18064248749351522,-0.25108781897325766,1
1762,2.6792089337834613,0.8024097363390669,1.4032982115864727,0.227871456893238,-0.6675539638278459,-0.1940210755675861,-0.18047320818457896,-0.03130952299236727,1
1763,-1.0815906263337438,0.5404446248497751,-0.569742468421574,-1.203329117282694,0.5258652311246494,0.3994737776107364,-0.05044618281456046,0.2821799135466461,2
1764,-1.5500677403878378,0.4446489134623004,-1.0810389034726942,-1.3602027633984628,0.29855572819289755,0.14545032637999628,-0.6338526522908556,0.8193457719291969,2
1765,-1.6843557780402831,0.47822726178644015,-1.5406114390854813,-0.9686487868658706,0.48461112337789614,-0.24144360762409056,-0.8950615170906994,0.47387327067278306,2
1766,-1.2191023600735087,0.20574957766481577,-0.004000973087466553,-1.650291750554142,0.29337269757837625,0.27729604052294493,-0.11599344560439974,0.3340897372278286,2
1767,-1.4615778843107607,-0.12426897894533656,-0.5377014409636534,-1.310581989530001,-0.12000088575486148,0.3190892070611577,-0.0644391974372773,0.15449310209805672,2
1768,0.0029189188980546866,-0.7588351854958094,-0.6812210225600774,0.0895801410835299,-0.20954629878297157,-0.7584975475619201,-0.09960410521972408,-0.7343842677885515,2
1769,1.4628376652083728,-1.697432753681623,-0.44914775972159704,0.5039117559560159,0.0906402717135962,0.3819564844359799,-0.7511257847018696,-0.035298016950112004,1
1770,2.2599760092405723,-1.7087735809216498,0.5438742143595684,0.518273541043941,-0.019066252992559676,0.2187575854747687,-1.0228119134849971,-0.06561838780068026,1
1771,1.8300323646260035,-2.0673183654558023,-0.23278374188207393,1.1339436710016593,0.4252403713585819,0.31932888987160934,-1.0395534465120184,0.44750802209128737,1
1772,1.9000939606494975,-2.061753095935751,0.570140069447847,1.2035579646547698,-0.1308899503688372,0.34995662659400734,-0.36026413690366155,-0.0023664839369625266,1
1773,1.475003747868174,-1.3982131246106504,0.6414051790324308,0.702396003559406,-0.8422299460959608,0.5514950582808854,-0.9767390665165275,0.3311601587549168,1
1774,1.703694567686705,-1.5231725156231277,0.9400345209266189,0.27177671209971244,-0.34011474651656376,-0.03189536600368259,-0.301409538095263,-0.4038476467648834,1
1775,2.7176540895882497,-2.7084078716748152,0.878635064070035,0.894782495277076,0.44478635549049755,0.2126371259834432,0.04135567885437263,-0.4034955759436316,1
1776,1.4351004544098498,-1.620845033131384,0.7019853338710614,0.1284017393385719,-0.4695562390623477,0.15675020928238467,-0.1891883989187679,-0.2939046458647879,1
1777,2.4578855425922903,-1.8948762078730996,1.6003826123767837,0.21828479612736415,-0.6861764832924484,0.5994562146223357,-0.5324968993999165,-0.08667899786751442,1
1778,1.781846385572154,-1.7909446590898819,1.3670206483464633,-0.25606690807834015,-0.7159205301465856,0.23327605258896017,0.01765244281324144,-0.2185850330048746,1
1779,2.056395589238228,-2.1138160883645853,0.4326882593052047,0.3439393994115121,0.08619801474794607,0.5413835317940255,-0.3627445906928532,-0.19522605607596097,1
1780,2.15673333543861,-2.434426267138981,-0.09003545485035518,0.5934393884089133,0.45576976011018594,-0.038415633188857,-0.28032609090285987,-0.5551643313412733,1
1781,1.040932904158124,-2.156108425349712,0.7864860158991879,-0.10651913805546227,0.1041413792824758,-1.4000599714463684,0.010400540389116014,-0.01941987754044278,2
1782,1.8813992710595686,-2.2277446167047454,0.7472457271006104,0.8535310562526385,0.34108854116891135,-1.0341146932929277,-0.8766450132522926,0.12079505966494064,1
1783,1.6155226023073714,-2.6825662259669367,0.21119015569892463,0.7580006027757946,0.5203485344709501,-0.42140293354687713,-0.23151263597563443,0.10122509877434796,1
1784,0.9256280758942171,-2.1934267427597747,0.29982625873179747,0.3824344161801891,0.26982205019094885,-0.6270904557288202,-0.08029034088359112,0.021760787273088177,2
1785,1.4658650450682584,-2.333372000721431,1.112910100946229,1.178717050366065,-0.15543629447773036,-1.2633236804763626,-0.3364620634004298,-0.02926169838630841,1
1786,1.1740621562214226,-2.3027918670310776,0.6235835322053715,1.0669139208462246,0.15586982862664547,-0.9083689788776992,-0.26283186730311453,-0.04533768667235076,2
1787,0.9965504960518387,-2.1785327293452554,0.9518489754114567,0.5379128380600773,-0.355414517878442,-0.8285841290324208,0.22607141463713035,-0.5141182676579094,2
1788,0.5289374904581138,-1.9596882460357101,1.3883749990409238,0.5397340392147557,0.8725670179595614,0.509059894574485,0.8666079164939481,0.14142404018275695,2
1789,0.6861027084599534,-2.059246285080457,1.4578068860906073,0.44861012117035987,0.9631295360125341,0.7065590579459579,0.8025331768752733,0.19803606948758215,2
1790,0.6056947796692383,-2.163133388862321,1.3754377962519588,0.4939492620531346,0.67989500579602,0.467984040011572,0.9894093372768406,-0.09025878594835987,2
1791,0.31643038232739834,-2.63379193046866,0.5525402507041208,1.4405162001146696,0.1035601183976633,0.43549916808653766,0.8302436329960511,0.0776869910455384,2
1792,1.1312126300980228,-2.934251235397653,0.8018072176117228,0.8907867306589002,0.7813745737902176,0.1920219089253716,0.595543785573337,-0.06086492724316365,2
1793,1.213725213882421,-2.519122811228175,1.3474384870415297,1.1521327654575486,0.5340393400562535,0.8381999795559056,0.51165290440502,-0.07354699994778262,2
1794,1.5334317604031786,-3.0340712883863072,1.816072380489728,0.7905087407959629,0.9912180721488629,0.16180513894124599,1.095694376481727,-0.28971147750851906,1
1795,2.3963831695957296,-2.941374027908135,2.469405636132111,0.8763307043066992,1.4305626558528453,0.1599752026054411,0.4623904482430964,-0.26737922149678317,1
1796,2.608615884209958,1.055630087342901,-0.9871778674860104,0.4943390778229277,-0.24621641536751335,0.6648237369737988,0.9882772472544942,0.036405511341142574,1
1797,1.7665500590458678,1.2014662772516593,-1.5951107533995095,-0.4105389920192739,0.018575395572010045,-0.018612223561582302,0.9325418271899033,0.06873745277496172,1
1798,2.231174964280928,0.5323425544205117,-1.447757245695469,0.051508552038594946,0.24683231624046936,-0.5746023012094102,0.7893120748835197,0.15235040147423934,1
1799,1.806908587761721,0.7327896665333441,-0.7415120141891061,-0.23852920020566726,-0.28416094852350005,0.3661911961732408,1.373417610260399,0.17401671444439595,1
1800,1.6745582736645939,1.102945114728291,-1.0973010258547453,-0.23267188518020712,-0.3139457165365875,0.6530617438241215,0.9524675627895551,-0.12470258780587583,1
1801,1.3247763359565878,0.8941937497055749,-1.0073734899065925,-0.2314558544878669,0.22487363851745004,0.2100506308758464,1.2012833092254274,0.0596440452843246,1
1802,1.4210226640737949,1.1600370381505807,-1.0628280406560813,-0.6736351438833158,0.4266550361519127,-0.5227573592627498,0.9246292273309813,-0.564938228388336,1
1803,1.7485232443099124,1.0320220987583455,-0.14846846018186627,-0.6858185106368547,-0.15607732697133248,0.2606551404748568,1.3918254199594446,-0.8389913205506675,1
1804,2.0104082468108966,0.8415642022009225,0.35355474161218925,-1.0866856715765052,-0.6909252459688823,0.7010398631890729,1.1774291691810757,-0.5855976552671405,1
1805,1.8182187329678692,1.3826781268012083,0.33344051469885794,-0.9532000311091955,0.00028003759299122477,0.15486122925835052,0.3509352971357736,-0.3181248368234481,1
1806,1.9205096626550875,1.2364200902399944,0.9465411980574364,-0.8908105888611298,-0.11689451141561506,-0.10796841556648756,0.6608734287051018,-0.42233985311698863,1
1807,1.9196681696210995,1.1775536041134105,0.720535330780667,-0.8922276916372556,-0.6111836945160211,-0.0015515079037208912,0.4826745122476923,-0.5875076040623484,1
1808,1.8872352139073831,1.0276977860680836,0.6242023866082572,-1.0127999194523716,-0.2908634801628932,-0.1600497479927659,0.33439527268257496,-0.3931088032568747,1
1809,1.3518063466673482,1.0449464581418304,0.6418595440374684,-1.0698164947380182,0.1614336218064603,-0.4323831733451667,0.662772356560993,-0.22532438093168466,1
1810,1.6424691563512628,0.9636175929657386,0.9084515638589044,-1.4949087404896804,0.13448573519258725,-0.5170215413975194,0.650333767081197,-0.44584106219694375,1
1811,1.557178216377296,0.9848927108154175,0.29535598185497564,-0.931892336763632,-0.06506332943725714,-0.235909408879152,0.4264458217250851,-0.7326335132203612,1
1812,1.191181831269792,-1.7254999317270099,-1.140274849004768,0.11383796515174352,-0.1788085462368229,0.1970024723029194,0.33656316673607706,-0.03500900879929778,2
1813,1.295406980655973,-1.9822585590982336,-1.5285813183800592,0.1977438273349693,0.4332945797198395,-0.41033557913775004,-0.20006806368466643,0.27213837921667117,2
1814,1.1274319239293638,-2.1211927936587074,-1.7748127553172532,0.4741823688137167,0.4779627546922855,-0.39781839529261476,0.012814220934911557,0.09560975655314818,2
1815,1.320010764442215,-2.095828908121717,-1.7425623971683593,0.3403015456873861,0.6651982393276841,-0.46275336885356444,-0.13033324061957394,0.09702936368226704,2
1816,1.4056431718985631,-2.2432465057145903,-1.2030771497203054,0.4025190851318321,0.9915767597072997,-0.04469699075426806,0.4180740180021141,0.05036723349270486,2
1817,1.0021528752635007,-1.8681483245018,-1.2856986758309368,0.24330747992694154,0.2687300986601877,0.0867810743043152,0.14498260782893882,0.0233833876182073,2
1818,0.8670208895118205,-1.9734784009818205,-1.499285132812035,0.5823833452651477,0.5269755230517948,0.1577271833457421,0.36199170293236016,-0.11037517806956688,2
1819,0.933013628309389,-1.8068588546089612,-1.3751459278522093,0.01404356446719107,0.2965419500728845,-0.04159588724416829,0.2673330626676182,-0.42249513601843963,2
1820,1.1472428263809575,-0.8857637290848727,-0.4882240872278345,-0.11153056819946516,1.7418078144877285,0.07842714712162309,0.24385738272886576,-0.6810080490295307,1
1821,1.574114568305632,-1.6121443356360998,-0.9819454463003727,0.0024478262345564174,1.6735564097648392,-0.3168141747387105,0.3520662715523479,-1.0100268964662182,1
1822,1.201214684139008,-1.0813751688679394,-0.9084705668719208,0.2125151297496094,1.5359865425552295,-0.08768550024351265,0.17967351728108702,-0.969079143188525,1
1823,1.1120926725558942,-1.0633243643549048,-0.6604988745016441,0.03586571787850346,1.205407873634418,0.5049694551799524,0.12512497482353596,-0.5854738539924356,2
1824,0.631688293840977,-1.1931464780465448,-0.9835461725737729,-0.09901748146134302,0.7214634752678725,0.6603007728430736,0.31072588809126245,-0.455034921928267,2
1825,0.3912909914070564,-0.9694158547854728,-1.0053756956782987,0.23363204085756545,0.503513340906626,0.8671934763343403,0.2124034837786104,-0.4086598059175014,2
1826,-0.0542961697134423,-0.06320994266410389,0.020259181979721923,-0.9983180510556531,0.8017824909906583,0.7587222949393087,0.2776288810587279,-0.14539940660913947,2
